image,od_dice,od_assd,oc_dice,oc_assd
V0068.png,0.8022912049128869,7.610637088851314,0.6245395306757169,10.0
V0070.png,0.7012810726212937,6.020340089948459,0.6259402789470248,10.0
V0071.png,0.7425539838583823,10.0,0.04618938378607095,10.0
V0072.png,0.6378343227072316,10.0,0.49676875668230186,10.0
V0073.png,0.726064342394467,10.0,0.2997543016659724,10.0
V0074.png,0.5935157898159867,10.0,0.45661396275891253,10.0
V0075.png,0.40095228707375036,10.0,0.5091887053500842,10.0
V0076.png,0.7547446596179108,3.1256639345319988,0.7764518704198413,2.2220648507115675
V0077.png,0.8002331586308326,2.483381337667329,0.735042735913732,2.9366325778577025
V0079.png,0.6987572496282044,10.0,0.41118124613411106,10.0
V0080.png,0.7803039229823254,2.5500984801830797,0.28352210711172043,10.0
V0083.png,0.7962731728015818,2.2604471281083414,0.4241234237752498,10.0
V0084.png,0.7274651277273063,10.0,0.5501066122062547,10.0
V0085.png,0.7640306124598847,10.0,0.5271186454036196,10.0
V0086.png,0.7500389835100273,10.0,0.6626287108945224,10.0
V0087.png,0.6129257645301959,10.0,0.16844469866117517,10.0
V0088.png,0.8299541519817074,10.0,0.42469471217981875,4.569826059810516
V0091.png,0.8396946566685062,5.254977237152844,0.5267275108067634,10.0
V0092.png,0.7224736051255402,2.5997452823849034,0.6846770796017791,4.334672658370532
V0093.png,0.7338462967147064,10.0,0.7335012607884067,8.014416211549195
V0094.png,0.8299845442136934,1.9391072003778391,0.7265495534419969,10.0
V0095.png,0.5671240251393381,3.8577189827486205,0.5975282111801071,7.023466768652264
V0097.png,0.6398722388076725,6.745603311225246,2.1505375881604822e-08,10.0
V0098.png,0.6263938245151367,10.0,0.6335291467837119,10.0
V0099.png,0.7366216847086849,10.0,0.5382283612723867,10.0
V0100.png,0.5463440206636289,10.0,0.5567311208377762,10.0
V0101.png,0.8353445698261249,2.0055692421094418,0.2805303609174434,10.0
V0103.png,0.7309886920520918,4.4644322413635384,0.6841018589490667,4.193046963767302
V0104.png,0.7068019293973042,10.0,0.3946027004659589,10.0
V0105.png,0.7915077128947523,2.7817872145391367,0.8196475447332301,1.7950717347616867
V0106.png,0.7964653332720282,10.0,0.785632840446791,1.9784840947141866
V0107.png,0.7960679487832474,10.0,0.3208713590789774,10.0
V0108.png,0.8129615954459365,10.0,0.4673357328776071,10.0
V0109.png,0.8156996588996377,10.0,0.46832116943555857,10.0
V0110.png,0.6825938569132181,10.0,0.5712447746180611,10.0
V0111.png,0.8390524686306703,10.0,0.6775218440130188,10.0
V0112.png,0.8704211061690298,1.407991439935497,0.7798459570608282,2.433466163026631
V0113.png,0.691803006650774,10.0,0.6230890890271769,10.0
V0114.png,0.7665700835145146,10.0,0.688311689436105,6.359338676450399
V0115.png,0.6739110073312309,10.0,0.5506015580311359,10.0
V0116.png,0.8935735513618374,1.31547497353868,0.7789066290328658,2.168086474753588
V0117.png,0.8894941635316205,10.0,0.6601705258211296,10.0
V0118.png,0.5252148536361158,10.0,0.5088775675329975,10.0
V0119.png,0.6089125377378513,10.0,0.6677517809404847,10.0
V0120.png,0.8478073948325372,10.0,0.2192796651521204,10.0
V0121.png,0.7677910327357147,10.0,0.6357091445798806,10.0
V0122.png,0.7107090261827171,3.517285505089138,0.66346863592816,10.0
V0123.png,0.8912888255165219,3.8366492284637888,0.9344405597270955,0.6483486952348492
V0124.png,0.7057184993398996,3.3302945892988136,0.6351172055835533,10.0
V0126.png,0.8090484478349222,2.1637492064853214,0.7884834669655546,2.4809725189866874
V0127.png,0.8716861083014994,1.4748284168487173,0.795503675765224,2.0058349156071684
V0129.png,0.8314163655673543,10.0,0.53907496380323,10.0
V0130.png,0.7457721100214656,10.0,0.5063168148381106,10.0
V0131.png,0.8797492402358005,1.5131068685168527,0.4567836592101432,10.0
V0133.png,0.7429470168652835,10.0,0.591785415775806,10.0
V0134.png,0.7747386210003816,5.90206232497946,0.48000000143448274,10.0
V0136.png,0.6475449687432718,10.0,0.6807044422637655,10.0
V0137.png,0.801824817699065,2.4118826049603426,0.4837993808974727,10.0
V0138.png,0.8260916677580543,1.3413935758382447,1.4492753413148503e-08,10.0
V0139.png,0.7787846992475582,10.0,0.11965812592836093,10.0
V0140.png,0.6977134860497307,10.0,0.5773739754473213,10.0
V0141.png,0.8099122987865467,10.0,0.2579250773924706,10.0
V0142.png,0.7119043307556583,5.005672311419684,0.6671358210164116,10.0
V0143.png,0.8027750249547031,10.0,0.8038548763953806,10.0
V0144.png,0.7925685427556199,9.083766625679175,0.4643009856164985,10.0
V0146.png,0.8378100141901638,6.265832707492976,0.3820352508127615,10.0
V0148.png,0.802334630542476,10.0,0.5284738058903803,10.0
V0149.png,0.7257633590403021,10.0,0.6769230780527165,10.0
V0150.png,0.7261940079835913,2.851599927815979,0.6772135757151988,10.0
V0151.png,0.8239132353197132,2.2094236958116777,0.7513462155484757,10.0
V0152.png,0.7184466022020836,10.0,0.4289765418175392,10.0
V0153.png,0.7284636433724703,10.0,0.08192342758750287,7.324558843167359
V0155.png,0.8774940144877355,1.399583000171794,0.8452883268449778,8.74148419780322
V0156.png,0.8381179493367715,1.8139350114811144,0.7922732368637367,2.421382164611081
V0157.png,0.7199673338342447,10.0,0.6384549854062624,10.0
V0159.png,0.3769329155017639,10.0,0.45717051224847477,10.0
V0160.png,0.6234734013418822,3.6785527813497816,0.6026570054307715,6.561335533550634
V0161.png,0.7492785887135966,10.0,0.7445146904257541,2.622271081741042
V0162.png,0.879953243857448,3.2713908017397753,0.7406143359464485,10.0
V0163.png,0.7634733280597736,10.0,0.3946268674787257,10.0
V0164.png,0.8192840097190606,10.0,0.21932638488507142,10.0
V0165.png,0.7962942042748907,2.1504767892639425,0.8018518524634202,10.0
V0166.png,0.6885653671164201,10.0,0.47859143866109866,10.0
V0167.png,0.7386224366871293,4.614495110760647,0.6086585634278983,10.0
V0168.png,0.805388363613845,10.0,0.7364365979568649,10.0
V0169.png,0.7137959932095711,10.0,0.2782006945390979,10.0
V0170.png,0.7782958042076225,10.0,0.2424480218028716,10.0
V0171.png,0.7075168484110763,6.687038261191496,0.6533425231947105,8.723206539845162
V0173.png,0.7536740515971989,3.2169206734852906,0.19218804288908384,10.0
V0174.png,0.814133307414962,2.269256395526331,0.3344556715238178,10.0
V0176.png,0.7677791861936494,3.5319659591361052,0.7388215639831944,2.5480799288962666
V0177.png,0.8550095854555447,1.7740424409965287,0.4546952268970739,10.0
V0178.png,0.8524109961103977,5.164485003009699,4.070004053439137e-09,10.0
V0179.png,0.6982356708124731,10.0,0.6429840163233629,10.0
V0180.png,0.7215639813175712,10.0,0.44050168418323127,10.0
V0181.png,0.622618565277307,10.0,0.7221979945002225,8.924774741455884
V0184.png,0.7740399874848937,7.9547555366638285,0.6936190955011247,10.0
V0185.png,0.7608153438025154,10.0,0.7034813934469346,3.4917933812919775
V0188.png,0.7373523176784669,10.0,0.6405913161669501,10.0
V0189.png,0.6837676001911575,10.0,0.3823857336544831,10.0
V0190.png,0.8839335698041298,1.5070014892542467,0.7621030725554239,8.526602882484339
V0191.png,0.8768348402091622,10.0,0.8195691210970865,1.7177886448716226
V0192.png,0.7276119405405012,3.0369859270048414,0.636708176403064,4.399150545652648
V0193.png,0.8306153513474501,10.0,0.13626374575534347,10.0
V0195.png,0.7133823531519248,10.0,0.48793697811930825,10.0
V0196.png,0.7183050268328144,10.0,0.6055555571208112,10.0
V0198.png,0.8708720586603994,6.152399828492486,0.42987048930870625,10.0
V0199.png,0.7408045484186367,10.0,0.3860741596771181,10.0
V0200.png,0.7800535989854005,7.446713766050305,0.5704399428055366,10.0
V0202.png,0.814100980303022,7.779641546883619,0.7014876042926029,3.3197252496654626
V0203.png,0.7649234910333584,10.0,0.20973782956522044,10.0
V0204.png,0.7184633479275081,10.0,0.49655436543538606,10.0
V0205.png,0.8238400106766286,2.411684121300101,0.8114828214026157,2.4875756012952945
V0206.png,0.767466977014649,10.0,0.2671312455782762,10.0
V0207.png,0.7602162930943921,10.0,0.7401752905282011,9.993300959287977
V0208.png,0.5572868932098106,3.54838342662714,0.5602795580077468,7.312415668682929
V0209.png,0.7778866891022479,4.281840672996281,0.5028901762838718,10.0
V0210.png,0.8610871442095883,4.611692314972521,0.9041329360710143,10.0
V0211.png,0.7420109121765287,10.0,0.46664095847805254,10.0
V0213.png,0.7155074119008862,10.0,0.3049132998199906,10.0
V0214.png,0.6061643838988319,10.0,0.6432589725639982,10.0
V0215.png,0.8457618306336331,6.294616084322732,0.3390607177656275,10.0
V0216.png,0.7117658852357528,10.0,0.7324984608242693,3.6694507538687
V0218.png,0.7577959711546353,2.531286867786645,0.6345165247625054,4.668113162248257
V0219.png,0.7985583481408939,2.3086943613753905,0.5271137053812612,4.824528681841564
V0220.png,0.8224593569988832,10.0,0.8449483166223798,1.7630473188774654
V0223.png,0.7829428305689383,10.0,0.4137267497956165,10.0
V0224.png,0.8567866346465076,3.918887723145361,0.8150704635747182,2.233005667849836
V0225.png,0.6238267150730493,10.0,0.6525990744915103,10.0
V0226.png,0.6544474396635692,10.0,0.6720343540739819,10.0
V0227.png,0.731593995871102,10.0,0.9153679228341528,1.1948375546887566
V0228.png,0.8452311860657465,9.129458648885178,0.7715133540843011,2.2697833329075796
V0229.png,0.8375531701057797,8.949022782959501,0.5409153984679931,10.0
V0230.png,0.7212947191471084,10.0,0.7660944214374306,2.450192636427087
V0231.png,0.7936204757963705,10.0,0.07308717520712914,10.0
V0232.png,0.7353342430955621,10.0,0.6069134303857038,10.0
V0233.png,0.7363055265504446,10.0,0.8216398990655399,10.0
V0234.png,0.8389212829455892,10.0,0.7711598753255177,10.0
V0235.png,0.8195582989492156,10.0,0.22927788921248132,10.0
V0236.png,0.7821470706034732,10.0,0.6885793889215633,2.651356335529384
V0237.png,0.8381185096098102,10.0,0.45326037641012135,10.0
V0238.png,0.8054298644330687,10.0,0.6891663864692326,8.97537117583613
V0239.png,0.7044147574056314,10.0,0.3493205461657852,10.0
V0240.png,0.7143446004592492,8.417998867241575,0.5297817257499751,10.0
V0241.png,0.7895688098893461,9.791988681294576,0.7405541569881796,10.0
V0242.png,0.2813955394383565,10.0,0.5875014309330998,10.0
V0243.png,0.7851606724852733,2.82942593502678,0.815705128943489,1.8190294695340974
V0244.png,0.8815640348681866,1.3678351804241542,0.8734413969032375,1.5044387055204207
V0245.png,0.7459890570843095,5.917853587236811,0.7119418489886982,10.0
V0246.png,0.83645176942661,10.0,0.19695968805710715,10.0
V0247.png,0.6087926806418292,10.0,0.6749123136885503,4.728104466028009
V0248.png,0.7752236224149046,10.0,0.0967866856492966,10.0
V0249.png,0.7412272811397991,10.0,0.6391683446037278,10.0
V0251.png,0.6878375462434245,2.7201874927913776,0.6361154453273881,10.0
V0252.png,0.7747929261531308,10.0,0.7631384168647727,2.4058084511136504
V0253.png,0.7962818311230418,5.913828688171792,0.7568595496961165,10.0
V0255.png,0.7469453107382276,10.0,0.6900763368241944,10.0
V0259.png,0.6557091756205075,4.547535576438724,0.6823257617161117,3.7150804201687935
V0260.png,0.9136602452594919,1.0565751135953871,0.9101307191989905,9.788934100445625
V0261.png,0.7714236942886449,2.577193151928163,0.8070857640806098,2.5442902487292116
V0262.png,0.8714425909014303,1.449809023939278,0.425026971817546,10.0
V0263.png,0.8260443225867382,9.957002811395434,0.5007615001499801,10.0
V0264.png,0.824711124669805,2.4528502095068214,0.8665835415630189,1.5179974216869392
V0265.png,0.6995583124710475,10.0,0.05513785250511402,10.0
V0266.png,0.7503875971268695,10.0,0.605095542544599,10.0
V0268.png,0.8464594129132474,10.0,0.5721068261955287,10.0
V0269.png,0.7910273841609755,10.0,0.7746891010435658,10.0
V0270.png,0.7157335107860662,10.0,0.7514365157526665,10.0
V0271.png,0.5270457701741975,10.0,0.6409495554034907,10.0
V0272.png,0.7626238794123418,10.0,0.8236259233699045,10.0
V0274.png,0.768986751475101,10.0,0.7357001981074944,10.0
V0277.png,0.7976968031989543,10.0,0.8529170094414763,1.790757040029204
V0278.png,0.7579438346536354,10.0,0.454545458480913,10.0
V0279.png,0.821795617779915,10.0,0.6975982549257738,2.7953634331825707
V0280.png,0.7597565924870129,10.0,0.6976331369892511,6.047291707745984
V0283.png,0.699728261160978,7.488874270476755,0.745741587565971,3.524211524181146
V0285.png,0.7631274133560546,10.0,0.6844850075473109,10.0
V0286.png,0.6883596111301915,10.0,0.3225152164172656,10.0
V0287.png,0.6178504088483262,10.0,0.7357652967848577,10.0
V0288.png,0.7224059205460511,10.0,0.7364222162122669,10.0
V0289.png,0.8430211698573545,10.0,0.8361876402226819,10.0
V0290.png,0.8277083335128038,10.0,0.6440677979507804,10.0
V0292.png,0.8077462322049191,6.394872773252889,0.7586649558451061,10.0
V0293.png,0.7253648141290664,10.0,0.24273157794884523,10.0
V0294.png,0.7255964417908641,10.0,0.35993740469508057,10.0
V0295.png,0.7793161183725185,8.2237252667704,0.8085912827782875,2.8196041073323475
V0296.png,0.6906707789586193,10.0,0.501950586794699,10.0
V0297.png,0.7569060775967812,3.1703690846181076,0.5931094653593132,10.0
V0298.png,0.8209345796066032,10.0,0.8255352901445865,10.0
V0300.png,0.8500970875241776,10.0,0.5597201421303342,10.0
V0301.png,0.7328872879743826,10.0,0.7682333886103004,10.0
V0302.png,0.7210590069899127,10.0,0.8480159724282107,10.0
V0303.png,0.7440279311429365,10.0,0.6185360988795001,10.0
V0304.png,0.8315940643067553,2.2895485554138038,0.759740261300388,2.040438834995103
V0305.png,0.8997145576596436,6.582027177951363,0.7648234518160445,10.0
V0306.png,0.7349219904254273,10.0,0.5146067429364979,10.0
V0307.png,0.7788530103098166,10.0,0.855626327474783,1.541729813169035
V0308.png,0.7507365941992283,10.0,0.9222194073417294,0.964126105203687
V0309.png,0.7273174332207872,10.0,0.6734130642285809,4.282988491292841
V0310.png,0.8347008206576938,6.86926637430261,0.8163427218709135,10.0
V0311.png,0.5463926108459743,10.0,0.5376000024661333,10.0
V0313.png,0.7966775010864233,10.0,0.5581239545791492,10.0
V0317.png,0.9045090278029265,1.2105658375029626,0.8485427623098768,1.4265910911337847
V0318.png,0.786659790453275,10.0,0.7579479777530781,10.0
V0319.png,0.7328105469566877,10.0,0.7444253865610748,3.3265166904657737
V0320.png,0.6826589598432958,4.110307212427969,0.5156993362716491,10.0
V0321.png,0.886481304039807,1.3368276626952325,0.630152458327767,10.0
V0322.png,0.8254502277602906,7.809274680005646,0.4865435383295855,10.0
V0323.png,0.7231234536494149,10.0,0.07739161921393185,10.0
V0325.png,0.7435897437889746,10.0,0.8975363944637839,10.0
V0326.png,0.7716613674764891,10.0,0.7502304158975556,10.0
V0327.png,0.8064460532519424,7.450815294700237,0.7311522054737977,3.5027456554757457
V0329.png,0.7690371304782548,5.21911711727592,0.756599661524341,3.08635283506436
V0332.png,0.6293182388834444,10.0,0.28316212915068273,10.0
V0333.png,0.730027855454008,2.554797493117778,0.6115702490803712,10.0
V0335.png,0.7819101937650331,10.0,0.7132216023798212,10.0
V0336.png,0.7905801680135521,10.0,0.8155207630513248,1.9959435721575582
V0337.png,0.7679934570828834,10.0,0.7836093185977847,10.0
V0338.png,0.8035697858095779,8.977821879259642,0.8835398234210979,10.0
V0339.png,0.7687370211735539,2.2655339752405728,0.729581868445522,3.8720094284065483
V0340.png,0.77650457411988,10.0,0.39757748700542395,10.0
V0342.png,0.5159950934075728,10.0,0.5870532516333383,10.0
V0343.png,0.7688156502179669,2.4711294253950014,0.13920286056393302,10.0
V0344.png,0.6303191492873108,10.0,0.7510917035293494,10.0
V0345.png,0.6289668339863462,10.0,0.5782087277922717,10.0
V0346.png,0.7052064634603173,10.0,0.7735093099846588,6.92348897573093
V0347.png,0.3223777799488075,10.0,0.5696459214087928,10.0
V0348.png,0.7345265476107123,10.0,0.4683473404247973,10.0
V0349.png,0.875314861591819,7.958280838894314,0.8086087632259463,10.0
V0351.png,0.6609326918165133,10.0,0.3184488856684815,10.0
V0352.png,0.907938118261951,1.224347464680766,0.8623778507232173,1.4116965411159732
V0353.png,0.706559801022053,10.0,0.3984136687052664,10.0
V0354.png,0.7691634583749007,10.0,0.7206477744103328,10.0
V0355.png,0.7718766903495115,10.0,8.319467484863e-09,10.0
V0356.png,0.6582383422050166,10.0,0.8313654258814247,10.0
V0359.png,0.8313756720770697,10.0,0.8125000007609577,10.0
V0361.png,0.7223724706496573,8.823787137418224,0.7470547476390512,3.3902161458420275
V0362.png,0.7736259393301443,2.2380770011740885,0.7507088336952916,10.0
V0363.png,0.7858287343903964,10.0,0.8865072825322691,10.0
V0364.png,0.7977829741077483,4.828834158037463,0.8219281666882265,2.692659000114987
V0365.png,0.8151268372038502,2.68157373501207,0.8610143249670371,1.544554656443851
V0367.png,0.7268076736578379,10.0,0.5095500177741986,10.0
V0368.png,0.753284671772959,10.0,0.13031386916839938,10.0
V0369.png,0.8907232705476383,10.0,0.3082345424279572,10.0
V0370.png,0.7492104979318192,10.0,0.2941580804525218,10.0
V0371.png,0.8833255706994346,9.580796971369445,0.8133616128665874,10.0
V0372.png,0.856494096406454,3.741619444239615,0.727617244303092,10.0
V0373.png,0.8132295721142095,5.3730944611517,0.8088341788239168,9.125533040427456
V0374.png,0.818405019715918,10.0,0.20031299321693796,10.0
V0375.png,0.7446664738443224,10.0,0.6569005410296818,10.0
V0376.png,0.778131846466708,10.0,0.6534376756471837,10.0
V0378.png,0.7327611151193354,10.0,0.5182186247008639,10.0
V0379.png,0.8880831982748943,1.335925674009773,0.41111111520061727,10.0
V0380.png,0.6977599467588098,10.0,0.5269461101449795,5.354480501628741
V0382.png,0.6930173840021197,10.0,0.8021680223503793,10.0
V0383.png,0.5261116862382218,8.389147194428167,0.6974642233273107,5.364887677959818
V0384.png,0.6859482981947373,10.0,0.6185388402583343,10.0
V0385.png,0.788670222743544,10.0,0.16972477381603676,10.0
V0386.png,0.7968235523950963,10.0,0.363987140308723,10.0
V0387.png,0.537414344872166,10.0,0.46931408079083525,10.0
V0389.png,0.8596310302972029,9.122173139564628,0.7899461412929615,10.0
V0390.png,0.6645936096240687,10.0,0.7914614132924936,10.0
V0391.png,0.7910835667822036,10.0,0.33519553536874624,5.400185313926323
V0392.png,0.7602549683087702,3.2319379708584046,0.8295926854264541,2.2055822068892352
V0393.png,0.7529453452449771,10.0,0.03475427902591833,10.0
V0394.png,0.7942898976992223,9.703487328795708,0.8278228327266911,10.0
V0395.png,0.7329705388131258,10.0,0.472506218644636,10.0
V0396.png,0.8171307003818974,3.2022558188154937,0.8080971665098592,2.267020036670887
V0397.png,0.7294461175933514,10.0,0.4373657858361997,10.0
V0398.png,0.5948627673882829,4.281739344651573,0.5505421483900977,6.882805238400242
V0399.png,0.723999330326579,10.0,0.44538886763540636,10.0
V0400.png,0.7247485986253016,10.0,0.8278919793875615,10.0
V0002.png,0.6351980403142523,10.0,0.3846537135409723,10.0
V0003.png,0.6999562620644728,10.0,0.7674119769534516,10.0
V0011.png,0.8580137661179805,10.0,0.34383527823409754,10.0
V0012.png,0.879991972827622,1.5154205315125286,0.8624833116934432,10.0
V0017.png,0.5805691613983699,10.0,0.7717131478651134,10.0
V0019.png,0.8008018571420111,2.0758770893377045,0.38638163265668607,10.0
V0020.png,0.7941818183689257,10.0,0.5472837040350755,10.0
V0022.png,0.7280701756478376,10.0,0.8599367274663885,10.0
V0025.png,0.6609615253176362,10.0,0.8572088727883345,7.067134510179815
V0027.png,0.8063895627612364,10.0,0.5611610243221803,10.0
V0031.png,0.6533986530515932,10.0,0.5700729934852683,10.0
V0033.png,0.7085507831106476,10.0,0.39000635318652055,10.0
V0035.png,0.628622826675372,10.0,0.7201296082619294,10.0
V0039.png,0.7346307877927135,10.0,0.667012448996337,10.0
V0045.png,0.9015173481187616,3.7055489647133046,0.8473666559967573,10.0
V0049.png,0.5733763907666161,10.0,0.700114679328964,5.043698866607541
V0055.png,0.8050824051145544,3.3596709390094697,0.25982778262887385,10.0
V0060.png,0.798758698703443,10.0,0.11099253409288937,10.0
V0062.png,0.7339431301114107,10.0,0.21653255494627519,10.0
V0069.png,0.860340004454121,1.412407814839023,0.6243752417363504,10.0
V0078.png,0.7770374962991653,10.0,0.5498363595660923,10.0
V0081.png,0.8644485522032773,1.490009431093023,0.727040000873472,10.0
V0082.png,0.7542501264481989,3.7686811911084224,0.7293423282911369,8.805436942604997
V0089.png,0.7445474730674236,10.0,0.8708133974382456,1.7391017783132614
V0090.png,0.8111538119482047,2.1868645235343074,0.6127659584766864,10.0
V0096.png,0.7596588060615567,10.0,0.40644709388070394,10.0
V0102.png,0.8047107016848841,10.0,0.45674300600036255,10.0
V0125.png,0.6263855101022093,2.900473120733383,0.4851113053335897,10.0
V0128.png,0.7334278962331651,7.4036816376321415,0.8028086604197218,10.0
V0132.png,0.7507598786719758,2.255472427808358,6.844626920981336e-09,10.0
V0135.png,0.7528597522321833,10.0,0.7042193195454717,10.0
V0145.png,0.7041406066786948,10.0,0.7616330901022765,3.5604235273416474
V0147.png,0.828420392591685,2.003160219374598,0.8429478337208175,1.9177286248846688
V0154.png,0.8680884677447783,1.656434288491809,0.7202295565747031,10.0
V0158.png,0.8379159289421978,2.0103829830698636,0.6058394181134545,10.0
V0172.png,0.7047916466236053,10.0,0.4527345184616641,10.0
V0175.png,0.8077038822272005,10.0,0.7587490701461315,10.0
V0182.png,0.4547049797601393,10.0,0.250475830793773,10.0
V0183.png,0.7090832986947817,10.0,0.6225091225862781,10.0
V0186.png,0.8500459982980257,1.7125523118048838,0.7525742872828058,10.0
V0187.png,0.8166894666633873,3.0395109485303937,0.7366916765391509,2.84741933033923
V0194.png,0.7331531186202422,10.0,0.768403362123014,2.526304240263144
V0197.png,0.765477391758711,6.590598585996076,0.7066296155088734,4.1025628285517515
V0201.png,0.5172626392136636,4.744674587094644,0.566379501730993,7.343040943501965
V0212.png,0.6478585998913506,10.0,0.5479839671115682,10.0
V0217.png,0.8243607625993856,6.997734066914285,0.8263194609943747,10.0
V0221.png,0.8548141709902041,10.0,0.31862999834649713,10.0
V0222.png,0.6736932307851815,10.0,0.4673192312367564,10.0
V0250.png,0.7133620692463146,10.0,0.8437956211980747,1.4826537907609967
V0254.png,0.7558107234412347,7.183864078366497,0.6432192660227526,10.0
V0256.png,0.8334947610869994,1.0453394014693396,8.291873894760582e-09,10.0
V0257.png,0.8205904619411521,10.0,0.8445747806283915,6.43187382803519
V0258.png,0.7826634297431315,10.0,0.8103967173450158,2.273044880366514
V0267.png,0.7742179380264456,10.0,0.671897290756429,10.0
V0273.png,0.8211304809074162,1.4628938969347351,1.1587485381373288e-08,10.0
V0275.png,0.8056432153279718,10.0,0.0708402015204275,10.0
V0276.png,0.7729738896465125,3.0188396303938,0.8755261579208474,1.53291934575737
V0281.png,0.7390416049971753,10.0,0.8584433324604308,1.3940280345134914
V0282.png,0.7644302850783075,3.025013200135445,0.27064220369357234,10.0
V0284.png,0.7415233889717382,10.0,0.8551829273811626,10.0
V0291.png,0.7753686038591417,3.5013760495442203,0.7277654601434702,10.0
V0299.png,0.8377598728362082,2.0083296944567213,0.47233115698330647,10.0
V0312.png,0.643911439413023,10.0,0.789436117434982,10.0
V0314.png,0.8311790052573649,10.0,0.33132530456161996,10.0
V0315.png,0.7106801867288283,10.0,0.7414303856508033,3.919715491529381
V0316.png,0.8377509151183865,8.878207581047867,0.8867469884976048,10.0
V0324.png,0.8093617022899049,2.4795003291843987,0.7328118578311573,2.733844075125458
V0328.png,0.7346938777693434,10.0,0.7682508585583006,2.3040398967727933
V0330.png,0.796044728032488,10.0,0.695678272221854,10.0
V0331.png,0.7246706475929574,10.0,0.14576374386345659,10.0
V0334.png,0.7664877651537453,10.0,0.40836715763856646,10.0
V0341.png,0.7772250845823192,10.0,0.029879834264761825,10.0
V0350.png,0.7638113241998357,2.9852603248872915,0.6669172944852733,10.0
V0357.png,0.8485311599180412,10.0,0.8615384619121769,10.0
V0358.png,0.6977193663531897,10.0,0.5539963405918354,10.0
V0360.png,0.8155679641507059,5.482941270973776,0.44966443216843505,10.0
V0366.png,0.8830025885392557,1.5161245663185061,0.7156862755053001,10.0
V0377.png,0.767937827789682,10.0,0.5522850520825521,10.0
V0381.png,0.750921149824133,2.6805016910731445,0.7282221701205266,3.486503918337281
V0388.png,0.8438725245361691,10.0,0.8716279075738236,10.0
