image,od_dice,od_assd,oc_dice,oc_assd
n0069.png,0.9285755933015127,1.133905316644499,0.889219331129568,1.4827082069505368
n0072.png,0.8570998948137437,2.31109251431694,0.8841859691981571,1.8875264085761043
n0077.png,0.8759808785622888,2.2231309406538853,0.9261559697616356,1.1045456908186722
n0087.png,0.819186708769889,2.328031147914915,0.7914362180349042,3.2617929672739026
n0097.png,0.6025732669030928,5.4262275243225755,0.46236059604470126,9.38559094679187
n0098.png,0.9259898779839298,1.2113374318447856,0.9386243387867081,0.7593034767321466
n0101.png,0.8164058505592687,2.7597737971496343,0.8210128058483516,3.0429843821019578
n0107.png,0.9052379049012143,1.2721389261530738,0.8677373645069973,1.8793836071724943
n0128.png,0.8979147214970875,1.582800703120628,0.8645950734751328,2.128626898549345
n0133.png,0.8912142561690768,1.7626378137846426,0.9029754206191546,1.4391848734416366
n0136.png,0.8847704513689879,1.6688020645497188,0.8662199060158354,1.7754110536991572
n0137.png,0.9169227133556354,1.3091215582949276,0.950485886278376,0.6525543091427644
n0138.png,0.9333658775119807,0.9759402427139461,0.9236468410709059,1.0917260124669108
n0139.png,0.7904450172084093,2.5034733205108948,0.7559663869647624,3.9841265712124057
n0140.png,0.8185078910914577,2.1779045306799056,0.8540572097868401,2.404240619492065
n0144.png,0.810785619300409,3.0309949484191465,0.8430034135051078,1.7693116296823388
n0147.png,0.8856917619986259,1.5685362607261546,0.8862465321318935,1.6939062547025316
n0154.png,0.9143514083704724,1.2459116411584898,0.8983786254889733,1.389844495708304
n0159.png,0.5445879462295603,7.55182687205086,0.5934595538951478,5.964596728146884
n0170.png,0.8188908146888426,2.246271554937713,0.754537597764612,3.5792764259866376
n0176.png,0.8707606719424624,2.1854771763871526,0.9231134316015345,0.9771273907389783
n0177.png,0.9198128747975141,1.121572750911162,0.8436183399166832,1.982619642861879
n0184.png,0.9010094604402465,1.5949614635060845,0.9491340019158906,0.779231219468073
n0197.png,0.8350124297821455,2.2251745923100197,0.8453027562959108,2.212029530253053
n0199.png,0.8343552450998835,2.8568897555295765,0.9572847682826411,0.6728254938329767
n0200.png,0.8170222912045403,2.653971888742304,0.7856706700881934,3.332731473731545
n0207.png,0.8832859849175627,1.752221026049702,0.9174237837322354,1.1644384619942718
n0211.png,0.861719796484479,2.209903007159707,0.9167803548688748,1.1727764278788717
n0222.png,0.8374169662215959,2.3603751284330836,0.8522477670929158,2.4200260076069173
n0228.png,0.825885539287374,2.399731816304839,0.9345615046352687,0.9365918614990946
n0241.png,0.8789099981584405,1.5318680974029655,0.7815723945543003,3.4134084542650487
n0243.png,0.874352883930597,1.772406325853314,0.836494310567989,2.4943093310376336
n0250.png,0.9088381543555375,1.4707895595413552,0.9542483660938909,0.6996982570422685
n0254.png,0.7744450255386011,3.8894883204337827,0.8498446671559464,2.23162225084864
n0266.png,0.902027852490821,1.4216450107679182,0.8750542302059562,1.7598265213849889
n0268.png,0.8958665053844554,1.5059702328386093,0.9145527371727799,1.1670041828634343
n0275.png,0.8685877785261661,2.13398872751888,0.9242236026189465,1.1497246085728172
n0277.png,0.838598726217453,2.2044631328812003,0.7902629020637529,2.9556935264200646
n0278.png,0.8456837734525756,2.148521095984927,0.8311774463827903,2.6627797994777342
n0284.png,0.7486272118678297,3.201565111781443,0.6420445696711164,5.779784472739421
n0288.png,0.8694987581240057,1.687233411893386,0.8439016755223083,2.4753521124445674
n0291.png,0.9089630482617549,1.4020398793256215,0.9337860782858345,0.827174474989506
n0293.png,0.8868338921010092,1.6430469146304398,0.8967473526914762,1.5799158430205298
n0294.png,0.812334708657392,2.792718022810101,0.7515088812700312,4.138043060206594
n0300.png,0.8913133832651114,1.868086411686198,0.8869821037338022,1.50104862927634
n0301.png,0.8565350208070396,2.1965289794951226,0.7966772155920151,3.213573226644939
n0305.png,0.8601580370866303,2.353851540032342,0.9603803487314176,0.5661517195998639
n0310.png,0.8517677209786431,2.226958462206242,0.8266022830847185,2.5205798122613197
n0312.png,0.8664186676588308,1.8074234494984036,0.884906412017311,1.6370272781670463
n0313.png,0.8676779729176308,1.9121062507955155,0.8763273976861177,1.965452826132894
n0314.png,0.8828828829628154,1.6593154825531593,0.9195716565970116,1.0952945840020776
n0316.png,0.7313778721238311,3.2390496548823986,0.5761804634368564,6.504143506545037
n0318.png,0.9062591831426248,1.1641984577960707,0.8808634290559082,1.6123847699825105
n0326.png,0.879018769820344,1.6895170849920913,0.898781134254052,1.5651964575434076
n0328.png,0.8916795070171961,1.364135398905753,0.8773867037557243,1.6394631169451432
n0329.png,0.7698239154276534,3.2340511865197197,0.7786717151306646,3.671864980220969
n0331.png,0.8884063344693574,1.7118696659248798,0.9112655569560926,1.4232962185570053
n0332.png,0.8924354791501421,1.6808353721778668,0.9111662533221682,1.1671544015989532
n0348.png,0.8785277517177048,4.7360722587995365,0.8872340428531009,10.0
n0356.png,0.7994184638723438,3.2327915576872663,0.8498179171889032,2.571318223631496
