image,od_dice,od_assd,oc_dice,oc_assd
n0046.png,0.90237232086601,1.4360177046666505,0.8316633270749917,2.084367714849361
n0047.png,0.8607918263937288,2.0703602275803012,0.872349448956002,1.8209932364109194
n0048.png,0.843937298384084,2.3826407043130176,0.8352863147572711,2.3214220057574435
n0049.png,0.7461020019383855,3.87609308194311,0.8068657929357133,3.2401815163977123
n0051.png,0.8876371759310299,2.0264743956247724,0.8725794887100659,1.7318590744450542
n0052.png,0.9237857049336674,1.0654758106483846,0.846820094415194,2.0874531862295576
n0053.png,0.8459603347300296,2.215688210127268,0.8273408242933692,2.5606983461184503
n0057.png,0.919086180842,1.147075121969111,0.9383088871045969,0.8457098357112598
n0058.png,0.8817407758604265,1.4188216585745166,0.8198397821376516,2.7555211379923326
n0059.png,0.9425434116812159,0.8136454498974937,0.9142425388850727,1.2194867400458196
n0060.png,0.9186644366482907,1.178064513157713,0.9232029491640324,1.0994027907422832
n0061.png,0.8772582359844536,2.0259943047803546,0.9484960858086195,0.716460712162827
n0062.png,0.8782776417253414,2.024546102211737,0.9309997989720382,0.9568905747417702
n0063.png,0.909663356799671,1.3824687947819045,0.9326584508524242,0.9534611920012729
n0065.png,0.918888129460647,1.2779767476961676,0.8887876028058624,1.5145157067394672
n0066.png,0.8199871190317802,2.776365979743915,0.8222453225532825,2.7490369544845827
n0067.png,0.8219582817337598,2.5652255892210722,0.7914764083114985,3.092822927939469
n0068.png,0.9030660377930035,1.4660955674166685,0.8751654171257932,1.7064491301843083
n0070.png,0.902530779809319,1.5403767510909347,0.857857858213569,1.8192580830452418
n0071.png,0.9033936091755056,1.4877011422867785,0.8827465816620699,1.4844347989247255
n0073.png,0.8036415566745619,3.411051966800076,0.8800853270149546,1.9364490232675877
n0074.png,0.8823529412484084,1.818899857476357,0.8836987610016713,1.5609540923480265
n0075.png,0.9124572849254692,1.286447437215215,0.8824295013396324,1.6438985428828463
n0076.png,0.7896484479051028,3.242157181074665,0.8037931037865637,3.0022488976594612
n0078.png,0.9315589354045888,0.9976176502989416,0.9001798563395238,1.3056804034622351
n0079.png,0.8974013475153023,1.3817344011839152,0.8983082359206019,1.4756896598911475
n0080.png,0.8911644564427483,1.7673416119205925,0.8727360544005409,1.7133809111422549
n0081.png,0.9428757602395331,0.9288564267271654,0.8968152868870948,1.3696264452703422
n0082.png,0.875285013559535,1.8653702717927947,0.8966153849334911,1.2378085308200364
n0083.png,0.8889716841363847,1.4712708504259595,0.8742736400573861,1.5494670404444015
n0084.png,0.8702655090787307,2.02606552474724,0.8827997832805214,1.4994824277267798
n0085.png,0.8469515670387741,2.4570397922652703,0.8581528947013857,2.0041521024125672
n0086.png,0.8402713705073154,2.396004105764206,0.8697084502228488,2.0340448474760495
n0088.png,0.9485953377474027,0.7627580200480006,0.9120701594459494,1.1822898757021676
n0089.png,0.9089239809591603,1.3781479593130297,0.8869302445557032,1.485978660256519
n0090.png,0.9328621908550845,0.9747064361461124,0.927663305726297,0.9678202979458369
n0091.png,0.8460220897489681,2.3688813874121823,0.8715137071000866,1.6309855002599865
n0092.png,0.9074150179607732,1.423450947707444,0.9325463745098095,0.9435623018410768
n0093.png,0.8748234820078559,2.018560936992574,0.726709555094807,3.8381930678436063
n0094.png,0.7699293123317015,3.847798221383426,0.8099304869713397,2.957527565427845
n0095.png,0.7701594648774287,3.773779034925637,0.8627520973357985,2.0707303296018256
n0096.png,0.8694280620837826,1.789316260001765,0.8234688630379082,2.432542324273226
n0099.png,0.8297824625309584,2.6287812068285006,0.8467351291479652,2.256276975533998
n0100.png,0.9363809978894838,0.9367598872979892,0.9420260783510008,0.8255620691581558
n0102.png,0.7067218652866751,4.040801329404391,0.6667661993628453,5.731404562488518
n0103.png,0.7995679180126557,3.1950822520999624,0.7883786320742668,3.19109731495361
n0104.png,0.7979130822013026,2.891580333717124,0.7556165327463273,3.8228996504084325
n0105.png,0.8841999217080652,1.8385047187562644,0.8979084698738694,1.4147832463716203
n0106.png,0.874448032772393,1.6968289589259107,0.790609438485631,3.1166353851620854
n0108.png,0.8468647803939217,2.8880868665168355,0.5214207267615498,5.303631256778802
n0109.png,0.9228349872985007,1.2765156831824456,0.868733850468388,1.712009179337439
n0110.png,0.919136242838249,1.2012870103773527,0.9013452917563193,1.2552221512995105
n0111.png,0.8873815797480904,1.7811928014094658,0.8802876483073442,1.7179760439928924
n0112.png,0.9043337944304208,1.4681303225951972,0.8736151935934543,1.6885927027966894
n0113.png,0.8561674336825238,1.7571495972109317,0.8518173348521578,2.2003098078326513
n0114.png,0.9302125215894511,0.8961162867647917,0.9124658071268742,1.225203689493363
n0115.png,0.8866386113317737,1.608701977111168,0.808080808553632,2.590545586599445
n0116.png,0.895330326415939,1.5046551337791312,0.8260651633431951,2.1472223039749134
n0117.png,0.8692870764167515,1.8310708140165002,0.8295384618881263,2.5501321007422937
n0118.png,0.8896848138194337,1.6298630923244102,0.8076474707212697,2.6820308217712707
n0119.png,0.7558735288456618,4.032167352237692,0.8217722248717906,3.0433396040595184
n0120.png,0.8084761046850875,3.4115285367143207,0.8653001466594068,2.0506180640658607
n0121.png,0.9350266887937747,0.9391336071370067,0.8897353650967615,1.6145227559408317
n0122.png,0.8437768809344426,2.1393357824324744,0.8593809708456611,2.1185157192990225
n0123.png,0.8540481993750078,2.324749652056042,0.9090909092694072,1.3013530812993253
n0124.png,0.8390649585080552,2.4525017805382374,0.7744736275787419,3.118491953325991
n0125.png,0.8254638516791658,2.233391631434345,0.7457319292667418,3.982371506866795
n0126.png,0.8757227156966545,1.742158120564701,0.8304067574340815,2.465271990383378
n0127.png,0.8120939007482216,2.8540575732749813,0.8369248691949259,2.671802862371927
n0129.png,0.9226640300002373,1.1460236863654232,0.9266260816192692,0.8641027132471226
n0130.png,0.9192901422637109,1.2883193428754935,0.8642786728088114,1.586503323245982
n0131.png,0.9068703993381272,1.5641328613703616,0.9305628618343954,0.8272263032316085
n0132.png,0.8011824880103315,3.4188913096692244,0.8511620243099357,2.316670942104785
n0134.png,0.8767540863631923,2.0539090767411414,0.9091289784147215,1.2476514733118402
n0135.png,0.8928893845823964,1.7490682594861249,0.8919486583618469,1.4867436781529197
n0141.png,0.8870548855040948,1.76171998309738,0.8655245250750423,1.9124457568531794
n0142.png,0.9060097638145953,1.5577528898169826,0.8993325920485745,1.243818805465543
n0143.png,0.7661281212483741,3.429072746924139,0.7862491494447768,3.3673144782318207
n0145.png,0.8907424002958969,1.6252804207851166,0.9327133481052698,0.8418948599102773
n0146.png,0.8984437886380173,1.5474036471901633,0.8323699427665082,1.846196596125473
n0148.png,0.8624623872477041,2.200032326386266,0.8702417341754883,1.604021958875867
n0149.png,0.8389170656197463,2.4349640572556672,0.8760975613785446,1.4148130265171257
n0150.png,0.8040293041290042,3.4300347578092865,0.7826295590627891,3.123192875398739
n0151.png,0.8120084306728996,3.1690564005554416,0.8782024362070507,1.6631149858196346
n0152.png,0.8484318766846108,2.5066010990772924,0.8623234242835265,1.8953453590297544
n0153.png,0.7582080069062657,3.6552397364781184,0.6902524420669754,5.095808778546883
n0155.png,0.9329852045673348,0.9711512587872972,0.8596162848394566,1.861785218950514
n0156.png,0.8920326467998192,1.4046117054055682,0.8735387888588236,1.6107722468430359
n0157.png,0.9012361915431114,1.3447523154294363,0.8793067007412667,1.6832167856529312
n0158.png,0.8437611727781187,2.3205364181972836,0.8096502881592513,2.5727012273443117
n0160.png,0.847713208729132,2.2362303462384308,0.8939670935589059,1.2691221455912234
n0161.png,0.8167441861682763,2.4654159225000436,0.7715694335012954,3.1520896097059157
n0162.png,0.5941057960014497,6.2133610090208835,0.6765730210395019,6.054892609264424
n0163.png,0.6865266020243929,4.319651828258402,0.7000118248787847,5.493950269769496
n0164.png,0.8446455506146888,2.420983745056427,0.8124560997132848,2.548054323288796
n0165.png,0.8635349608875422,1.7963328020387999,0.7348484854064637,3.7615696642520486
n0166.png,0.8513137949397968,2.1331768562201643,0.8560374672041591,2.0951432052024943
n0167.png,0.9103854075255161,1.2923942729573599,0.8984115258618184,1.4769577694609086
n0168.png,0.8912007439897706,1.6828361602338608,0.9039647579207825,1.358748421811526
n0169.png,0.8426425551297251,2.8576906232749493,0.9355841849498352,0.8618725232502065
n0171.png,0.9417721519355873,0.829828684761005,0.9069082674815215,1.2501692524672565
n0172.png,0.9417425895407785,0.8943244744055736,0.8712002511087426,1.4523537209272273
n0173.png,0.8739845586613061,1.7228470828468954,0.8153810520838985,2.566164365352554
n0174.png,0.90627381262698,1.1970951467512798,0.9259606375321442,0.8384315500950535
n0175.png,0.7094539530262286,3.6759001865295073,0.767730497483464,2.454610089278575
n0178.png,0.8439409608705739,2.7210055946513325,0.9188243528362066,1.2581103209221443
n0179.png,0.865062977562945,2.319341180847053,0.8993606443301904,1.3457594231648755
n0180.png,0.8333739343280305,2.577909531509167,0.7795442507166289,2.969134258026437
n0181.png,0.937557152228898,0.8384075275555604,0.8950030348067913,1.4960069681705046
n0182.png,0.9033187434742541,1.7135886563930822,0.8856758578154813,1.208867138816998
n0183.png,0.8868471425283855,1.845173802896126,0.9192040280047855,1.061028369913643
n0185.png,0.8715269241015939,1.7774863730597263,0.8015055471444027,2.810862403921065
n0186.png,0.8789324248274092,2.0451729603332125,0.9336235039890547,0.813527272721623
n0187.png,0.9203630176288355,1.2718525069513216,0.8475167009947235,1.9408004199558253
n0188.png,0.9225850937613082,1.257699216573664,0.9469387756906844,0.5781714942772844
n0189.png,0.8960046323705821,1.7736536471514894,0.8875855331131133,1.2988213664556103
n0190.png,0.8471582181993288,2.646801122231366,0.9059275745378766,1.2970085663024329
n0191.png,0.908704036233324,1.3074722507883199,0.8370802113875099,2.0576876022755304
n0192.png,0.9043218121137231,1.6484816808450224,0.8378133499310984,1.9052096523413233
n0193.png,0.8764449498406078,2.145074861353397,0.8636270704076322,1.9107144157928477
n0194.png,0.8779646912691169,2.0154836135036978,0.8992154499118423,1.2242197429773616
n0195.png,0.8916696893412709,1.627826275926984,0.8125452356754036,2.3628682448094827
n0196.png,0.8317286789044483,2.4378892045553084,0.7897016366946544,2.919092199932109
n0198.png,0.7951607396481971,3.4881672804888133,0.8253683078954935,2.749715577639117
n0201.png,0.8420861128913971,2.3637481381837944,0.7970406910060649,2.6959310940447945
n0202.png,0.8353126187108548,2.726968004941322,0.9073961501369886,1.3466987687469294
n0203.png,0.9211881662946532,1.1418614068944688,0.9566303766613772,0.6605956480352397
n0204.png,0.828593002876546,2.4925210315435944,0.7846633977158641,3.0327887916185086
n0205.png,0.876780185827875,1.928635843597064,0.8932324508338957,1.47395567994985
n0206.png,0.8756203941065722,2.049433148246734,0.8660662964819577,1.9320668827510512
n0208.png,0.912845266874312,1.3344775023426456,0.8977926175147605,1.5142194965268456
n0209.png,0.8811852978054966,2.059940790476319,0.930387515464865,1.068258463639955
n0210.png,0.8762997156356135,2.162850718846719,0.9452789700549374,0.8154571868625099
n0212.png,0.8427621484180244,2.8969283183085315,0.9441065741554979,0.6865755124549158
n0213.png,0.7895281068859146,3.6129070730317245,0.8257615320700409,2.660697963851952
n0214.png,0.76257887530174,3.5385435174076436,0.8222765868149711,2.9712439120504044
n0215.png,0.8350616745797066,2.358632047464684,0.815759312584872,3.0098034277433
n0216.png,0.8702961918926396,1.9504614294947342,0.8193619365910629,2.6764614877235844
n0217.png,0.77219788451106,3.63497895259998,0.6797385628965849,4.357091216854218
n0218.png,0.819492385908973,2.2324601797895873,0.8202070915905129,2.8594672616742116
n0219.png,0.8202959832223679,2.0696778959827595,0.6567026910629968,4.689367996496242
n0220.png,0.8855940190453012,1.505767758989541,0.8596063122505184,2.3219872924493585
n0221.png,0.8459613197690777,2.2722221177604074,0.8531969311965951,2.3265552231320523
n0223.png,0.853601252705114,2.0490305841004344,0.7756563251177654,2.923446789400954
n0224.png,0.8419345497585088,2.072958757022085,0.8010478064164404,3.4487387747470915
n0225.png,0.8000505882129438,2.6331264517151105,0.7089079394168694,4.243515586205794
n0226.png,0.8703259672929,1.5805610828111498,0.6478149107801738,4.818378267015321
n0227.png,0.83652731375808,2.3157076112010655,0.8432534981189153,2.070851538700454
n0229.png,0.8803034199792341,1.6771562615487294,0.8941129196421279,1.5028729584149492
n0230.png,0.5831702546361922,5.106103347134964,0.5957011263094154,8.130758355405822
n0231.png,0.7802942636357005,3.0019597308073767,0.7903492066154296,3.699648166194334
n0232.png,0.9087120057391929,1.5695186970206345,0.9283105024467798,0.9394306228001834
n0233.png,0.7843041200292441,3.4274100882817686,0.759215421441976,3.851191800849656
n0234.png,0.6827375097394023,4.514396623527885,0.6080865972491458,6.264895413114694
n0235.png,0.8593073593834917,2.2106877426821816,0.8338518982911183,2.279050895892488
n0236.png,0.925515886062551,1.157088324700434,0.855200544339903,1.6521699967917036
n0237.png,0.8115378868073841,2.855865867810474,0.7496855349410405,4.18691154189937
n0238.png,0.846577276043347,2.1641525107089827,0.6713559997211567,3.7256292837121734
n0239.png,0.8896999781811081,1.3943330114683534,0.8306795249368031,2.262218225384776
n0240.png,0.8480211689783588,2.3409787644924562,0.8205907910065362,2.4387214785359315
n0242.png,0.9077228125945789,1.4901424815297444,0.9174012407486104,1.2946160506244668
n0244.png,0.910492264466671,1.2884253165150399,0.9467544122842441,0.8557620421296701
n0245.png,0.6563827931448962,4.065034119122389,0.6852816835264166,6.493393665045803
n0246.png,0.8636992866235229,2.349657666531347,0.8931572631616873,1.4217545533707356
n0247.png,0.7236118902279238,3.8270605406105522,0.7034011589137069,5.025918585010386
n0248.png,0.5601380708444099,5.206729305512328,0.5487804883239985,8.60920113750743
n0249.png,0.8774819381208094,2.043897655739428,0.9620932573597899,0.5946577371774219
n0251.png,0.8760960732773566,1.6567350703740669,0.7972716942075185,3.0135993759008115
n0252.png,0.785626661324051,3.230321872890826,0.7910824456098114,3.6269392788961885
n0253.png,0.9195876289064181,1.3255317662451915,0.9264624978425408,1.092106187853112
n0255.png,0.8590919567369938,2.367015311814559,0.9171954807039228,1.325415684945778
n0256.png,0.8955704698547272,1.5673653663906577,0.9058990986780023,1.5102716044656914
n0257.png,0.7799893135319333,2.490987713901357,0.6619817292171726,5.775765785177939
n0258.png,0.9199062076268628,1.1427697199831288,0.7687315641040366,3.010162148949964
n0259.png,0.8881365301678045,1.444587448348827,0.8944493393930408,1.5567634206682566
n0260.png,0.8151538266894718,2.8396580325884395,0.8443113774785758,2.6240135849438047
n0261.png,0.8983692634430407,1.5438813058189254,0.9064525219689313,1.5931001397348021
n0262.png,0.7505292699765992,3.3657680595588335,0.7281193578560112,5.597557166351798
n0263.png,0.7225774309878862,4.392731122950124,0.780059211364665,4.541732701252411
n0264.png,0.8788703466604003,2.0266472145093197,0.7950875601658233,2.786259176224278
n0265.png,0.8741692013776224,1.9832316138285702,0.8709985669589142,1.6956603108731618
n0267.png,0.8699083349299409,1.9864078615446927,0.9226688432510327,1.0526159879223014
n0269.png,0.8225216756385032,2.7521276833138755,0.8319451252132204,2.7166708930616315
n0270.png,0.8636263977945481,1.9943505671401787,0.8513994126312054,2.3668424242557147
n0271.png,0.552619520732687,8.393251462156412,0.7316616771488368,4.426802163663597
n0272.png,0.8564532350945671,1.9571514566294157,0.8233231042890771,2.5751791934106274
n0273.png,0.7091853654751932,4.235661439629699,0.6799073159882368,5.067364251243923
n0274.png,0.8438001439474353,2.1743698293113964,0.8058238006153264,3.29147310843192
n0276.png,0.8335238444362288,2.9409510869263955,0.9007895641936328,1.5115014752738334
n0279.png,0.6527814961435019,4.3976293807457845,0.6557714054314201,6.9936874227515
n0280.png,0.7943654378955547,2.4996770849494316,0.6990850564231023,4.642361775679931
n0281.png,0.9126897109396447,1.383829904798147,0.8998816570417003,1.3736356083105954
n0282.png,0.887176853342934,1.6285176566157114,0.8649506349348544,2.0784874778127005
n0283.png,0.8640880256755807,2.1891697777096595,0.8701517709704849,1.6565279986414116
n0285.png,0.824120029765463,2.3558333909404223,0.8137965510949806,3.2446222515893925
n0286.png,0.8808952838523213,1.5404827454525232,0.8414788100243845,2.3519377250533084
n0287.png,0.8465029531572875,2.0242389919489776,0.8282160292422988,2.7712662258824543
n0289.png,0.8522196262545446,1.873786173862547,0.8689407541963605,2.357649923131048
n0290.png,0.8780140159888264,1.9776632391018412,0.8069350578697178,2.2398372848931536
n0292.png,0.9378286015129939,0.8800088182212424,0.8451595889075189,1.9641685661157406
n0295.png,0.9105290728598591,1.5257601402438925,0.9390010628289032,0.8303410276908921
n0296.png,0.8548338460558267,2.0653683219849928,0.851612903499331,2.2508594620983406
n0297.png,0.8493464802514639,2.176564791439571,0.827471307242741,2.5343408573576283
n0298.png,0.860696517532427,1.7688950956160627,0.8456418388410718,1.777448929802412
n0299.png,0.906986149071385,1.5619131841430036,0.956718956800758,0.6306810998531265
n0302.png,0.8869891576902683,1.8243170227174708,0.8542274055513798,2.0496200644309126
n0303.png,0.8439075877542468,2.1420563777771093,0.7867120957636932,3.282582421634881
n0304.png,0.8240070793691078,2.8644068148547985,0.9235398231441773,1.1622885039488153
n0306.png,0.803492063596036,2.964483857864045,0.7716102427021649,3.7283302704545473
n0307.png,0.8513555625577254,2.397423426172706,0.8969738186042607,1.6255452172644491
n0308.png,0.8501048218902255,1.9786216422581788,0.7836722667496725,3.5624122924159503
n0309.png,0.7901534898406293,3.275115801126936,0.7224598937902142,3.4567118163201034
n0311.png,0.837356219180311,2.3982416678409413,0.7380442547274704,3.4516745460959046
n0315.png,0.9408996540201386,0.8279298140906939,0.9307036249181673,0.8279128172936432
n0317.png,0.820168067334833,2.4382884594827994,0.6783778738957619,4.666467598269978
n0319.png,0.9145420476324218,1.3775520426490244,0.9463118582018866,0.7027484322628175
n0320.png,0.8043424624701,3.145402899543667,0.8483580169859014,2.4594933383528415
n0321.png,0.761631302432533,3.899768818490502,0.8417639431878017,2.4104364252629495
n0322.png,0.9327167940405329,1.004044929862181,0.8705158870156615,1.4649973384693398
n0323.png,0.7878322753172174,2.7706132496097218,0.6794545882148034,4.807025465111233
n0324.png,0.9058460873366253,1.5020903962842764,0.8618664349317677,1.8714019034219156
n0325.png,0.792771473246506,2.661613795481161,0.6798428680581354,6.019857936633546
n0327.png,0.8690873989239717,1.7219969863701838,0.9160305345291974,1.1460590295332198
n0330.png,0.8162347289187575,3.1205338601522508,0.800454545908058,2.5979336359536185
n0333.png,0.8464833710986187,1.7898039702694584,0.714255091716495,3.8802129597355015
n0334.png,0.79667611963551,2.588206478062225,0.7279331643154139,4.23402626108159
n0335.png,0.8960203577465043,1.3756808479672293,0.8447520188125676,2.041435234674399
n0336.png,0.8318022382763753,2.605929881914741,0.7980515530788481,2.8347960124416756
n0337.png,0.9335801898093149,1.0197453931643976,0.9087696047961793,1.2111522730835182
n0338.png,0.7910678753963883,3.3319008180648932,0.7586928107729506,4.533289588519427
n0339.png,0.8444819820695484,2.5016713853903085,0.8858911988370386,1.5810518984619952
n0340.png,0.8222789621624138,2.6023259081763914,0.904761904921593,1.428246232908072
n0341.png,0.8999059370885266,1.7455580825714976,0.9520642838679294,0.5926410904651491
n0342.png,0.8292441491697348,1.945033075201604,0.6391543003879767,5.308330442711389
n0343.png,0.8789025544810768,1.7427270715349654,0.876685934786402,1.5714802612560543
n0344.png,0.8892491893930848,1.7187179954071665,0.9179737723888564,1.016322595555438
n0345.png,0.9309579832396921,0.9695877026106461,0.9003690039351316,1.295934731127817
n0346.png,0.7996878253123778,2.572048143407485,0.6282660339899723,5.282132815132988
n0347.png,0.8614278493167288,2.3326487547356622,0.880432114214505,1.5160212264684232
n0349.png,0.8017825474958926,3.452326622448138,0.8661752663944713,2.107143263806785
n0350.png,0.84863972749367,2.474259210439454,0.8871230646146637,1.5539696069177336
n0351.png,0.8452151574303566,2.5082925777490077,0.862665994515606,2.2241334264312176
n0352.png,0.8054838525752975,2.7894019027927524,0.8229308008430617,2.645499040344023
n0353.png,0.81662201458324,2.748965503247798,0.7708964924839834,3.2720538592263932
n0354.png,0.7730705471665728,4.129877524842669,0.8376101113795287,2.3303682077699417
n0355.png,0.8164235549344011,2.702362259049414,0.8277785937046269,2.7903921852822897
n0357.png,0.8796554010075179,1.7394362470040599,0.9395973155713706,0.8080629987794943
n0358.png,0.8836067537518819,1.7819459765085792,0.8779669147015898,1.5771696721749529
n0359.png,0.7380793600049355,3.004606610853112,0.7104154129833126,4.059195814024789
n0360.png,0.9186142251449654,1.2615278435851294,0.9321039398376532,0.8309170471760572
g0001.png,0.7925421723631002,2.4839287280836593,0.8000813920031729,3.9470112303130693
g0002.png,0.28414985659543723,6.302868292090242,0.49382940154824917,10.0
g0004.png,0.8138934075075176,1.7662397534611494,0.760865860301916,3.597267387123762
g0008.png,0.8844715607732377,1.8476900939015883,0.9087055262547986,1.482208251835621
g0015.png,0.7794096404009199,3.4633868165573602,0.8270801608374911,3.1019292367520794
g0031.png,0.48363187205720415,3.7099637039606135,0.5976185592305291,8.07557497931035
g0033.png,0.792193477408939,2.45129389513118,0.7518577497984903,4.287972454150448
n0004.png,0.8863721035046777,1.616704718768107,0.9373814043726079,0.7295194226092552
n0012.png,0.9256283345596013,1.053158307228652,0.9146859085002421,1.1443206429842678
n0015.png,0.7984417526023577,2.9905453930962658,0.8068146298736877,3.0811598393486452
n0024.png,0.9289317969922567,1.003512374071228,0.8895004236039364,1.5100381175620494
n0028.png,0.8592369341329975,1.9144518245641589,0.8635529270578157,1.9473745583460176
n0031.png,0.8625292740851702,2.0765967785942383,0.8646482638810147,1.818359816239854
n0032.png,0.8903164728899672,1.5730359665211078,0.8414565830771524,2.0014520111486935
n0045.png,0.8586084441282333,1.948676552646253,0.7648998230664473,3.106656922373761
n0050.png,0.7508661418630624,3.5695685419385503,0.8201861834637602,3.183816380904236
n0054.png,0.7850891770327412,2.859872381177282,0.7753074742486903,4.101397550435805
n0055.png,0.8960956083447841,1.559295358768536,0.8665840564506732,1.9409170345731535
n0056.png,0.8830640959442084,1.874635734008014,0.8259958074926713,2.4950500148455736
n0064.png,0.8968383017784773,1.536107054353575,0.8320038679429446,2.1587403088386545
